seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7768772165322546,15.188763920799085,0.8043725574332997,16.695153545851884,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model1.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8355076250159307,12.537399769154229,0.8559156954338902,13.95189579192808,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model2.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8963247217547318,10.5592512551521,0.8885921367511568,13.973442862586165,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model3.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9324111469552483,7.833663055068902,0.9202498206916582,11.564105882204858,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model4.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9157989887222191,8.205095812350816,0.9131409559695026,10.049983754953601,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model5.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9243689537968031,7.716206350020435,0.9153659391001725,9.50539298470797,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model6.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.969197068896244,5.053550203081776,0.9475023827133642,9.305144510029836,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model7.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9753900974496291,4.554404208021968,0.9497045968244866,9.096458340103723,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model8.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9333679698388053,7.423195312226727,0.9219222970336223,9.164693055805605,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model9.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.938710436563278,7.174658639502759,0.9221417924673808,9.08905854020995,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model10.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9795897799974126,4.265090475933363,0.9523290481215418,8.953476038628207,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model11.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9817985747376781,4.06439231797006,0.953208930453919,8.745135826970053,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold3_model12.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7829115724992788,15.0915674982296,0.7796156271738562,14.883862984195655,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold4_model1.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.839186988209072,12.205002188145489,0.8299213242884262,13.891309326832333,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold4_model2.joblib
