seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
48,6,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold3_model72.joblib
48,6,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold3_model73.joblib
48,6,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold3_model74.joblib
48,6,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold3_model75.joblib
48,6,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.5890965268537348,30.648969133210603,0.6001174091091007,37.67159841403396,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model1.joblib
48,6,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.58908905128246,30.649000240860243,0.6001329805804627,37.67149649277983,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model2.joblib
48,6,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.5890222595012506,30.649284993880705,0.6002416613093796,37.67068340350606,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model3.joblib
48,6,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.5889430363786707,30.64963421407115,0.6003204582734869,37.6698738793966,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model4.joblib
48,6,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.5889322519035035,30.6496824566871,0.600328082658446,37.66977291669724,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model5.joblib
48,6,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.5892403834146392,30.648677559278735,0.5991968092060134,37.67691373182326,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model6.joblib
48,6,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.589250070851773,30.64861243448318,0.5993140488398669,37.67655647697207,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model7.joblib
48,6,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.5892478531311887,30.648505925958908,0.6001555876675442,37.673403277252596,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model8.joblib
48,6,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.5890859711910338,30.649230480270784,0.600792182123971,37.669890119480435,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model9.joblib
48,6,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.5890528426407117,30.64938537733525,0.6008369480560016,37.66948611492606,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model10.joblib
48,6,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.5852822676482929,30.666514208064637,0.590674971352425,37.702118096321826,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model11.joblib
48,6,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.58560766076466,30.66484014379994,0.5913068860419877,37.70062139525986,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model12.joblib
48,6,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.5878552499775876,30.653456689934934,0.5964465299401309,37.688760882375746,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model13.joblib
48,6,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.588840916677774,30.64889945817426,0.6011756055496601,37.67377413711494,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model14.joblib
48,6,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.5888327150499277,30.649045799394933,0.6017879885414048,37.67056382769115,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model15.joblib
48,6,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.5668429804607132,30.752433863668507,0.568393258559051,37.770364762235246,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model16.joblib
48,6,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.56739024698577,30.748299701031137,0.569113736778726,37.76809405970944,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model17.joblib
48,6,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.572789085477115,30.70997959178502,0.5769902196994554,37.74536847201138,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model18.joblib
48,6,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.579948122837544,30.661953955057072,0.5923566466858993,37.70938106979911,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model19.joblib
48,6,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.580820973533367,30.65800268760312,0.5955872827059805,37.699464517524085,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model20.joblib
48,6,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.5397018966932849,30.929486907237607,0.5457727751684744,37.88231905227309,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model21.joblib
48,6,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.5397961462685881,30.921625747180467,0.5459296509266988,37.877520466464276,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model22.joblib
48,6,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.5431466484415847,30.8502136144027,0.5489645479934093,37.84110457761123,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model23.joblib
48,6,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.5526562665176722,30.744267337914476,0.5582321185656925,37.81222305943801,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model24.joblib
48,6,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.555644032408398,30.721744661294416,0.5617767153233928,37.81006735192651,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model25.joblib
48,6,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.5088136647358678,31.271644849672583,0.5222018672820468,38.187773871118495,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model26.joblib
48,6,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.5085171530726982,31.257186172503037,0.5219758205176399,38.17206993353028,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model27.joblib
48,6,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.5074065711674833,31.120680440564218,0.5191453467267799,38.043074417176875,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model28.joblib
48,6,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.5125740639438996,30.91320007620373,0.5192942698137215,37.932501934378884,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model29.joblib
48,6,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.5136001604774659,30.880292506183757,0.5195643868400606,37.93739058307216,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model30.joblib
48,6,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.46974862797416045,31.987613588097464,0.4841939408463348,39.063436862216015,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model31.joblib
48,6,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.4683996481757636,31.947903470290463,0.482374917564196,39.01421847422207,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model32.joblib
48,6,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.4624129395267488,31.617922489461883,0.47176417986695823,38.60831158562205,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model33.joblib
48,6,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.46024643893120654,31.242494310753738,0.4613482286352054,38.20646921393697,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model34.joblib
48,6,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.4613632447808115,31.158455749097705,0.46046738409835336,38.15170328507625,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model35.joblib
48,6,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.39380940956888294,34.038176711493556,0.3985142886062799,41.473411275114486,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model36.joblib
48,6,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.386166996994392,33.93919510372184,0.3898647694721368,41.36882746660369,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model37.joblib
48,6,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.31152635382514127,33.0266713619759,0.3061179948426803,40.3600482309229,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model38.joblib
48,6,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.29636761605135475,31.914011832853845,0.2908627085422464,38.94251179663502,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model39.joblib
48,6,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.29935750409623996,31.779355056356167,0.29340045639439055,38.77111116551526,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model40.joblib
48,6,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.24583306345192568,37.301832921110886,0.2359881947994947,45.08586314476592,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model41.joblib
48,6,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.20994079501994944,37.23464869495724,0.19778762901453772,45.02830627349027,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model42.joblib
48,6,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.12599933856723342,36.239630132982356,0.11421563566932072,44.04017027434781,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model43.joblib
48,6,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.14375257533838018,33.624869686336254,0.1317553620606296,41.13646535958411,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model44.joblib
48,6,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.14833497401244272,33.171143477407846,0.13783188949769837,40.50707306779408,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model45.joblib
48,6,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.06763608145011679,39.59528044040104,0.05518120385989582,47.65052041204405,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model46.joblib
48,6,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.05013792635882832,39.61205557263138,0.0388499980754657,47.682421552610776,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model47.joblib
48,6,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.022601405747304938,39.33005706016647,0.011791647976137565,47.43374807982953,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model48.joblib
48,6,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04380891487110465,36.91012735354357,0.029039100296982867,44.979030670702585,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model49.joblib
48,6,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.05560992162587049,35.75232697310873,0.03974847249564031,43.73676896586788,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model50.joblib
48,6,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.010580003409757354,40.53493849201827,0.0010921982972641464,48.72377085832284,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model51.joblib
48,6,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.005619994785911686,40.567950287607545,-0.003575572576003294,48.765558975009455,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model52.joblib
48,6,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.003814762424087026,40.53930010148901,-0.005991963201235895,48.77998225467516,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model53.joblib
48,6,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.011641531852722587,39.86049677420199,0.0004036923270010595,48.112826226940236,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model54.joblib
48,6,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.01852594328761521,39.25166842938875,0.0060772410752194085,47.51160263255773,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model55.joblib
48,6,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0007654338384986747,40.80092495934122,-0.00839956493345868,49.0291022080122,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model56.joblib
48,6,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0006518682843823953,40.80976340432959,-0.008555891036284935,49.04440144930411,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model57.joblib
48,6,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",5.862882295333271e-05,40.8602525461519,-0.009043599028326322,49.09450710395491,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model58.joblib
48,6,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model59.joblib
48,6,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model60.joblib
48,6,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00013138689780065605,40.85406432013986,-0.008984587165726232,49.08844764028604,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model61.joblib
48,6,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",6.151509832359458e-05,40.86000708386085,-0.009041258131161634,49.094266752609705,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model62.joblib
48,6,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model63.joblib
48,6,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model64.joblib
48,6,4,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model65.joblib
48,6,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model66.joblib
48,6,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model67.joblib
48,6,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model68.joblib
48,6,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model69.joblib
48,6,4,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model70.joblib
48,6,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model71.joblib
48,6,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model72.joblib
48,6,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model73.joblib
48,6,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model74.joblib
48,6,4,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",2.176037128265307e-15,40.86523823067567,-0.009091148295511697,49.099388916280404,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold4_model75.joblib
48,6,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.6236336078904701,32.96281967272161,0.43149550229987066,28.679963356665393,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model1.joblib
48,6,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.623621860154816,32.962880801643635,0.4313451794338937,28.680754035142748,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model2.joblib
48,6,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.6235174449979413,32.963426037054475,0.4301499331378352,28.68711122890055,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model3.joblib
48,6,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.6233938228011178,32.9640759556105,0.42898650693348317,28.69345002224757,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model4.joblib
48,6,5,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.6233769968403341,32.9641645849472,0.42884354336681446,28.694240851645798,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model5.joblib
48,6,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.6238999593530259,32.96175074670242,0.43959209406341204,28.638659342362825,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model6.joblib
48,6,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.6239109237681408,32.961687839058236,0.4390473748326908,28.641416742562768,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model7.joblib
48,6,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.6238774530755157,32.961859237140864,0.43455836215290145,28.664199173003784,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model8.joblib
48,6,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.6236053760167385,32.96334388094427,0.4297836363218487,28.688442189786684,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model9.joblib
48,6,5,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.6235512345276956,32.96363694708918,0.42923916358184444,28.69140087928351,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model10.joblib
48,6,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.6187798943291369,32.987157313147236,0.46199224159796426,28.516937653838777,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model11.joblib
48,6,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.6192411948697336,32.98468643538733,0.46091552105607886,28.52362097721537,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model12.joblib
48,6,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.6223558858370826,32.96806654604418,0.44989851350970805,28.585512128033297,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model13.joblib
48,6,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.6235582696501538,32.96222564257659,0.43394484655073473,28.666112489833075,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model14.joblib
48,6,5,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.6235036888754317,32.96265474112589,0.43153331303287634,28.6780192044513,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model15.joblib
48,6,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.594722136942974,33.108916240526824,0.4748323248624568,28.31066436191123,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model16.joblib
48,6,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.5955907008339625,33.1030433451208,0.4744753746006746,28.321449540863945,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model17.joblib
48,6,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.6042071640540555,33.0472703973001,0.46859270576765544,28.421795748161355,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model18.joblib
48,6,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.6169280536873909,32.97549466973791,0.44684247900593305,28.588302228382496,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model19.joblib
48,6,5,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.6179632754384793,32.970453458528524,0.44081078737385837,28.621422836906426,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model20.joblib
48,6,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.5620136609373247,33.33396379442853,0.4655542828492962,27.952855855255734,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model21.joblib
48,6,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.5623879984117391,33.32403192661703,0.4653965166152654,27.97245854667988,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model22.joblib
48,6,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.5678255092946788,33.23370222539377,0.4644801574909877,28.161755820925276,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model23.joblib
48,6,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.5862386921060766,33.084080328233064,0.46155554544692434,28.449438139310548,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model24.joblib
48,6,5,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.5922895277264644,33.04804839496925,0.4588328312891147,28.502814584520557,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model25.joblib
48,6,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.5297584161679512,33.74708424268263,0.4475433228975104,27.452320454860377,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model26.joblib
48,6,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.5294954614559638,33.72934274989673,0.447075229453801,27.475380930746486,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model27.joblib
48,6,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.5278226657780545,33.56274553947416,0.4422068345190139,27.726688787939914,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model28.joblib
48,6,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.5326844717989808,33.31863387998136,0.4382429823434859,28.273389934945932,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model29.joblib
48,6,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.5346416396956852,33.28064805097319,0.4377563352591656,28.403991992992378,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model30.joblib
48,6,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.49281334455861964,34.55393548201026,0.41953091466015124,27.069755218566733,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model31.joblib
48,6,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.4916543710194186,34.5092591846551,0.4185497713685017,27.07756639934455,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model32.joblib
48,6,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.4861916651359552,34.14632958969294,0.41319211219247487,27.249259509695385,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model33.joblib
48,6,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.4847763820283008,33.67012740636076,0.4008058878661302,27.911502116887977,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model34.joblib
48,6,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.48602582365619595,33.562503681596944,0.39754158436725684,28.151638532610292,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model35.joblib
48,6,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.42211413790602864,36.75162363890327,0.36000235313392503,27.88365571681259,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model36.joblib
48,6,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.41519876478584,36.643120162808025,0.35487814511349447,27.821276290321265,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model37.joblib
48,6,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.3427537505558541,35.64948116011787,0.27770593965182433,27.393560997601384,model_multi_output_PARAFAC_pH_results/ElasticNet Regression_init6_fold5_model38.joblib
