seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
48,6,4,{'model__alpha': 1291.5496650148827},0.12137630763115814,38.12265405268689,0.10522864361955261,46.27759465463603,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold4_model9.joblib
48,6,4,{'model__alpha': 10000.0},0.021047845878243467,40.41823679108502,0.010373137824193912,48.64229254603315,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold4_model10.joblib
48,6,5,{'model__alpha': 0.0001},0.43682088579039674,33.994146186718126,0.36776400617867633,27.593393712910988,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model1.joblib
48,6,5,{'model__alpha': 0.000774263682681127},0.4368208857736816,33.99414618687453,0.3677650137229109,27.593370729291387,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model2.joblib
48,6,5,{'model__alpha': 0.005994842503189409},0.4368208847718241,33.994146196248366,0.36777281281417223,27.59319279120939,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model3.joblib
48,6,5,{'model__alpha': 0.046415888336127774},0.4368208247844496,33.994146757803364,0.36783308111848234,27.59181602408779,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model4.joblib
48,6,5,{'model__alpha': 0.3593813663804626},0.4368172619666512,33.99418024081579,0.36829275457878696,27.58121245477029,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model5.joblib
48,6,5,{'model__alpha': 2.782559402207126},0.43661816382427066,33.996107497399365,0.37146297034078213,27.502359284581438,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model6.joblib
48,6,5,{'model__alpha': 21.54434690031882},0.4290462413804071,34.084931572494774,0.3813872065127062,27.04394414426854,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model7.joblib
48,6,5,{'model__alpha': 166.81005372000558},0.34260488933349154,35.86029382207137,0.3273583200110843,26.71412916146776,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model8.joblib
48,6,5,{'model__alpha': 1291.5496650148827},0.13007386167919624,41.52503561657533,0.12272799169006816,30.588822339924377,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model9.joblib
48,6,5,{'model__alpha': 10000.0},0.022657427719986578,44.138639422453174,0.00945861185546013,32.83092045590794,model_multi_output_SUVA_pH_results/Ridge Regression_init6_fold5_model10.joblib
49,7,1,{'model__alpha': 0.0001},0.4549709595250281,32.72597574189839,0.2998029205006138,33.35321777758638,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model1.joblib
49,7,1,{'model__alpha': 0.000774263682681127},0.45497095950725097,32.7259757420473,0.2998042897969692,33.35320975061684,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model2.joblib
49,7,1,{'model__alpha': 0.005994842503189409},0.4549709584417048,32.72597575097279,0.29981488966289793,33.35314761135659,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model3.joblib
49,7,1,{'model__alpha': 0.046415888336127774},0.45497089463917895,32.72597628567386,0.29989683491319974,33.35266712765191,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model4.joblib
49,7,1,{'model__alpha': 0.3593813663804626},0.4549671044281337,32.72600817028287,0.30052383726040827,33.348984973926356,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model5.joblib
49,7,1,{'model__alpha': 2.782559402207126},0.4547549768694461,32.72784452847152,0.3049583542408655,33.32267188367278,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model6.joblib
49,7,1,{'model__alpha': 21.54434690031882},0.44663270132530164,32.81264525382101,0.3227794679801862,33.22101573904342,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model7.joblib
49,7,1,{'model__alpha': 166.81005372000558},0.35480574579875823,34.50039652470999,0.28643576600325743,34.27399634863325,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model8.joblib
49,7,1,{'model__alpha': 1291.5496650148827},0.13580509025191737,39.886625557863645,0.10811087287596695,38.93146747887042,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model9.joblib
49,7,1,{'model__alpha': 10000.0},0.023917903655565276,42.42059863567199,0.015353564170710921,41.08481817239554,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold1_model10.joblib
49,7,2,{'model__alpha': 0.0001},0.44698920984289325,32.452199500152055,0.34726559390256273,34.26632607278571,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model1.joblib
49,7,2,{'model__alpha': 0.000774263682681127},0.4469892098275465,32.452199500298555,0.34726577786428414,34.2663245423982,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model2.joblib
49,7,2,{'model__alpha': 0.005994842503189409},0.4469892089076593,32.452199509079826,0.3472672014394439,34.266312702077286,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model3.joblib
49,7,2,{'model__alpha': 0.046415888336127774},0.44698915382249893,32.45220003515128,0.34727817734148214,34.266221560740966,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model4.joblib
49,7,2,{'model__alpha': 0.3593813663804626},0.4469858794725431,32.45223141025419,0.34736040809154944,34.265547714577465,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model5.joblib
49,7,2,{'model__alpha': 2.782559402207126},0.44680178890670674,32.45404052141298,0.3478432041338287,34.26215752728005,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model6.joblib
49,7,2,{'model__alpha': 21.54434690031882},0.43955985871221054,32.53801052563237,0.3457880821917189,34.31775026819764,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model7.joblib
49,7,2,{'model__alpha': 166.81005372000558},0.3517457081115605,34.21100349403057,0.28547469427527516,35.94983012996326,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model8.joblib
49,7,2,{'model__alpha': 1291.5496650148827},0.13304358808694933,39.45945373917657,0.10893117463410122,41.177779527705454,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model9.joblib
49,7,2,{'model__alpha': 10000.0},0.02312435148952663,41.82433546924689,0.012136311594042293,43.555725447421864,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold2_model10.joblib
49,7,3,{'model__alpha': 0.0001},0.414211209009882,33.46832793384859,0.48681910795501643,29.777125986746835,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model1.joblib
49,7,3,{'model__alpha': 0.000774263682681127},0.41421120899402875,33.46832793399221,0.48681876202451535,29.777120245394606,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model2.joblib
49,7,3,{'model__alpha': 0.005994842503189409},0.4142112080438154,33.46832794259977,0.4868160827916072,29.777075801380136,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model3.joblib
49,7,3,{'model__alpha': 0.046415888336127774},0.4142111511504427,33.46832845825641,0.48679528946603334,29.776732238070686,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model4.joblib
49,7,3,{'model__alpha': 0.3593813663804626},0.41420777288305377,33.468359207950755,0.48663139366787045,29.7741049621703,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model5.joblib
49,7,3,{'model__alpha': 2.782559402207126},0.4140193094194455,33.47013068685779,0.4852043853914337,29.755644333426506,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model6.joblib
49,7,3,{'model__alpha': 21.54434690031882},0.40691378055716554,33.55234129888975,0.469257497875061,29.69777841593327,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model7.joblib
49,7,3,{'model__alpha': 166.81005372000558},0.32607613497280113,35.23298596058063,0.35657235488604594,30.816137627185746,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model8.joblib
49,7,3,{'model__alpha': 1291.5496650148827},0.12384178346907429,40.62137103341597,0.1215921207558655,35.835516077933605,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model9.joblib
49,7,3,{'model__alpha': 10000.0},0.021532335205995734,43.07891195908324,0.007192770239374013,38.26611772869923,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold3_model10.joblib
49,7,4,{'model__alpha': 0.0001},0.4133300190634676,32.0135362009886,0.4356526753158404,35.850095728788276,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model1.joblib
49,7,4,{'model__alpha': 0.000774263682681127},0.413330019049158,32.01353620112733,0.43565194162563287,35.850093687258074,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model2.joblib
49,7,4,{'model__alpha': 0.005994842503189409},0.41333001819143683,32.01353620944337,0.43564626089020003,35.85007788602652,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model3.joblib
49,7,4,{'model__alpha': 0.046415888336127774},0.4133299668324361,32.01353670765168,0.43560227472332363,35.84995587802071,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model4.joblib
49,7,4,{'model__alpha': 0.3593813663804626},0.4133269155629737,32.013566424430685,0.4352615770191776,35.84903119744256,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model5.joblib
49,7,4,{'model__alpha': 2.782559402207126},0.41315601503628335,32.015281612761285,0.43261970066398747,35.843020866347445,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model6.joblib
49,7,4,{'model__alpha': 21.54434690031882},0.4065556150480475,32.09571741542728,0.4128655224729439,35.849352932433405,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model7.joblib
49,7,4,{'model__alpha': 166.81005372000558},0.32688798263358354,33.780741509215055,0.3126602744851625,36.88588865659558,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model8.joblib
49,7,4,{'model__alpha': 1291.5496650148827},0.12339361677973085,39.31316671365657,0.11034947176694401,41.08111460098889,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model9.joblib
49,7,4,{'model__alpha': 10000.0},0.02136921711295252,41.868501372558896,0.010680155528555547,43.16212442615369,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold4_model10.joblib
49,7,5,{'model__alpha': 0.0001},0.4399648500519687,32.59263858646189,0.0661100444977086,33.698652951252015,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model1.joblib
49,7,5,{'model__alpha': 0.000774263682681127},0.43996485003620756,32.59263858660761,0.06611600292742352,33.698650080995996,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model2.joblib
49,7,5,{'model__alpha': 0.005994842503189409},0.43996484909150124,32.592638595340624,0.0661621309113987,33.69862786759961,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model3.joblib
49,7,5,{'model__alpha': 0.046415888336127774},0.4399647925176855,32.59263911852973,0.06651892536626677,33.69845647369594,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model4.joblib
49,7,5,{'model__alpha': 0.3593813663804626},0.43996142856635745,32.59267032528157,0.06926015540912533,33.69716502551437,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model5.joblib
49,7,5,{'model__alpha': 2.782559402207126},0.4397718419418862,32.59447112744501,0.08927293062538247,33.68922859585214,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model6.joblib
49,7,5,{'model__alpha': 21.54434690031882},0.4322204607236603,32.678219003315846,0.19313788991597225,33.725311344536266,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model7.joblib
49,7,5,{'model__alpha': 166.81005372000558},0.34049622706046784,34.320275510297776,0.30008253407001473,35.619079854592435,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model8.joblib
49,7,5,{'model__alpha': 1291.5496650148827},0.12501153979757376,39.3249964273443,0.07377790253953369,41.747023353166384,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model9.joblib
49,7,5,{'model__alpha': 10000.0},0.02151724098967205,41.554027405282646,-0.07711819207219248,44.43521568157556,model_multi_output_SUVA_pH_results/Ridge Regression_init7_fold5_model10.joblib
50,8,1,{'model__alpha': 0.0001},0.43350366210313335,32.55468366772571,0.40881680868594616,33.72927122875409,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model1.joblib
50,8,1,{'model__alpha': 0.000774263682681127},0.43350366208605323,32.55468366787129,0.40881654445010096,33.729271447150424,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model2.joblib
50,8,1,{'model__alpha': 0.005994842503189409},0.4335036610623006,32.55468367659695,0.4088144979459525,33.72927314450864,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model3.joblib
50,8,1,{'model__alpha': 0.046415888336127774},0.43350359976562514,32.55468419931505,0.4087986153804817,33.729286669558505,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model4.joblib
50,8,1,{'model__alpha': 0.3593813663804626},0.43349995995348867,32.55471536376162,0.4086734376823585,33.729414197913506,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model5.joblib
50,8,1,{'model__alpha': 2.782559402207126},0.4332968781183686,32.556508020722646,0.40758371198817045,33.731702015586364,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model6.joblib
50,8,1,{'model__alpha': 21.54434690031882},0.42564382565375236,32.63898498132042,0.3953098606735247,33.80590664114535,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model7.joblib
50,8,1,{'model__alpha': 166.81005372000558},0.3397937993787813,34.3075159266047,0.30457355903341626,35.216133087158354,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model8.joblib
50,8,1,{'model__alpha': 1291.5496650148827},0.12868837222650703,39.708080614348354,0.10784685200640216,39.883478365740864,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model9.joblib
50,8,1,{'model__alpha': 10000.0},0.022359773252346348,42.18688973398087,0.011618265298565666,42.07761404662747,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold1_model10.joblib
50,8,2,{'model__alpha': 0.0001},0.43381094173158097,31.77724891156692,0.39708271510829657,36.831639169246735,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model1.joblib
50,8,2,{'model__alpha': 0.000774263682681127},0.4338109417132074,31.777248911728503,0.39708326253852505,36.83163954714342,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model2.joblib
50,8,2,{'model__alpha': 0.005994842503189409},0.4338109406119168,31.777248921413644,0.3970874995481476,36.831642485527475,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model3.joblib
50,8,2,{'model__alpha': 0.046415888336127774},0.43381087467390544,31.777249501551154,0.39712021274399056,36.83166598304665,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model4.joblib
50,8,2,{'model__alpha': 0.3593813663804626},0.4338069598018189,31.77728406269,0.3973680128079356,36.83189234703442,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model5.joblib
50,8,2,{'model__alpha': 2.782559402207126},0.43358875239195527,31.77926069920676,0.39898152450057045,36.836163201577754,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model6.joblib
50,8,2,{'model__alpha': 21.54434690031882},0.42540967499586674,31.867120152508,0.4003195324012493,36.973249728443754,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model7.joblib
50,8,2,{'model__alpha': 166.81005372000558},0.3351873615574226,33.501881524559614,0.3263839458792098,39.13924777679514,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model8.joblib
50,8,2,{'model__alpha': 1291.5496650148827},0.12380982015575517,38.50509707201013,0.11672175819173988,44.98577382008356,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model9.joblib
50,8,2,{'model__alpha': 10000.0},0.021339685093472328,40.75438300879043,0.01257809884099501,47.47706812178351,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold2_model10.joblib
50,8,3,{'model__alpha': 0.0001},0.42842340754525327,31.341144464045584,0.41857692260839785,38.012145984136524,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model1.joblib
50,8,3,{'model__alpha': 0.000774263682681127},0.42842340753179514,31.341144464184175,0.4185767374833814,38.01214283300245,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model2.joblib
50,8,3,{'model__alpha': 0.005994842503189409},0.4284234067251103,31.34114447249174,0.4185753036027764,38.01211844228436,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model3.joblib
50,8,3,{'model__alpha': 0.046415888336127774},0.4284233584139816,31.341144970238,0.41856417016130487,38.01193003530708,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model4.joblib
50,8,3,{'model__alpha': 0.3593813663804626},0.42842048451378767,31.34117468061559,0.4184761017228954,38.01049762295165,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model5.joblib
50,8,3,{'model__alpha': 2.782559402207126},0.4282579808152997,31.342898289999482,0.41769005445805674,38.00093656246578,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model6.joblib
50,8,3,{'model__alpha': 21.54434690031882},0.4216470285662905,31.425613580265995,0.40777763161298397,38.00030267858185,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model7.joblib
50,8,3,{'model__alpha': 166.81005372000558},0.33599756557860505,33.15510085494909,0.31641676341459724,39.36288992677623,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model8.joblib
50,8,3,{'model__alpha': 1291.5496650148827},0.12488505176977564,38.52984741913811,0.09797650482713235,44.494520201245706,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model9.joblib
50,8,3,{'model__alpha': 10000.0},0.02161478972410529,40.91293344262519,-0.010595295756886136,46.915563667511535,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold3_model10.joblib
50,8,4,{'model__alpha': 0.0001},0.4261598178378838,33.38429214474609,0.4263735353025451,30.213268827456638,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model1.joblib
50,8,4,{'model__alpha': 0.000774263682681127},0.4261598178232985,33.38429214488014,0.42637292756924694,30.213269943607163,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model2.joblib
50,8,4,{'model__alpha': 0.005994842503189409},0.42615981694907185,33.384292152914966,0.4263682217242395,30.21327859206836,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model3.joblib
50,8,4,{'model__alpha': 0.046415888336127774},0.4261597646015911,33.384292634274274,0.4263317629342837,30.213345944089173,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model4.joblib
50,8,4,{'model__alpha': 0.3593813663804626},0.4261566545483454,33.384321344770896,0.42604810988593284,30.213890666981655,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model5.joblib
50,8,4,{'model__alpha': 2.782559402207126},0.4259824448073042,33.38597783978,0.42377922887206765,30.21943695385547,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model6.joblib
50,8,4,{'model__alpha': 21.54434690031882},0.4192612781094409,33.46339731589728,0.4044706712911692,30.320937669279438,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model7.joblib
50,8,4,{'model__alpha': 166.81005372000558},0.33912446041736405,35.065346882357105,0.29618296287754414,31.963191448698876,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model8.joblib
50,8,4,{'model__alpha': 1291.5496650148827},0.13124861376398467,40.333745576711564,0.09143164463532558,37.07637491747381,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model9.joblib
50,8,4,{'model__alpha': 10000.0},0.023004039438732925,42.8009528363085,-0.007310129162856671,39.409085501749495,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold4_model10.joblib
50,8,5,{'model__alpha': 0.0001},0.4423873801732646,34.19726350515989,0.30610671678457696,26.440541025885132,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model1.joblib
50,8,5,{'model__alpha': 0.000774263682681127},0.44238738015688384,34.1972635053062,0.3061087056185049,26.44052531270126,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model2.joblib
50,8,5,{'model__alpha': 0.005994842503189409},0.442387379175032,34.19726351407658,0.3061241019532258,26.440403663770507,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model3.joblib
50,8,5,{'model__alpha': 0.046415888336127774},0.44238732038033624,34.19726403950524,0.3062431614105415,26.43946253195229,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model4.joblib
50,8,5,{'model__alpha': 0.3593813663804626},0.44238382601984905,34.1972953800874,0.3071561444949235,26.43222056733804,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model5.joblib
50,8,5,{'model__alpha': 2.782559402207126},0.4421875787803723,34.19910414165621,0.31372410374395276,26.37875656367992,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model6.joblib
50,8,5,{'model__alpha': 21.54434690031882},0.4345295298791719,34.28352034423707,0.34409601461115624,26.09131499985269,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model7.joblib
50,8,5,{'model__alpha': 166.81005372000558},0.3451163973598902,35.99202758421653,0.3275873662467005,26.555331197820568,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model8.joblib
50,8,5,{'model__alpha': 1291.5496650148827},0.1308861280855813,41.47442461662111,0.10923096077736774,31.22323925896842,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model9.joblib
50,8,5,{'model__alpha': 10000.0},0.022895628306232752,44.03240215547563,-0.01735377891252936,33.5536045872816,model_multi_output_SUVA_pH_results/Ridge Regression_init8_fold5_model10.joblib
51,9,1,{'model__alpha': 0.0001},0.4454750099201603,32.558324638027045,0.29959713435327096,33.869537554684534,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model1.joblib
51,9,1,{'model__alpha': 0.000774263682681127},0.44547500990331884,32.55832463818699,0.29959903278107813,33.86952242662597,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model2.joblib
51,9,1,{'model__alpha': 0.005994842503189409},0.44547500889385755,32.55832464777426,0.29961372916164,33.86940530757958,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model3.joblib
51,9,1,{'model__alpha': 0.046415888336127774},0.44547494844858715,32.558325222116075,0.29972737079138956,33.868499217296666,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model4.joblib
51,9,1,{'model__alpha': 0.3593813663804626},0.44547135722140735,32.55835946862784,0.300598509212027,33.86152664643237,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model5.joblib
51,9,1,{'model__alpha': 2.782559402207126},0.44527017208681985,32.560331058374864,0.3068502907964684,33.81002539358753,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model6.joblib
51,9,1,{'model__alpha': 21.54434690031882},0.4375151143769555,32.651191749000084,0.3355446240565424,33.52865485579228,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model7.joblib
51,9,1,{'model__alpha': 166.81005372000558},0.34732214870463657,34.45794322424824,0.32606946345426774,33.74477151120708,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model8.joblib
51,9,1,{'model__alpha': 1291.5496650148827},0.1292852644459987,40.160039749406664,0.13323434436893436,37.607150622444024,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model9.joblib
51,9,1,{'model__alpha': 10000.0},0.02230868208743666,42.746293501673804,0.017839533260745853,39.690689034735676,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold1_model10.joblib
51,9,2,{'model__alpha': 0.0001},0.4319871432383507,32.411839741228334,0.40762283981813835,34.43860558175373,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model1.joblib
51,9,2,{'model__alpha': 0.000774263682681127},0.43198714322002374,32.41183974137209,0.4076234446878657,34.438607015677285,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model2.joblib
51,9,2,{'model__alpha': 0.005994842503189409},0.43198714212154277,32.41183974998772,0.4076281262472416,34.43861812674274,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model3.joblib
51,9,2,{'model__alpha': 0.046415888336127774},0.43198707635269357,32.41184026610249,0.4076642704471937,34.43870467773605,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model4.joblib
51,9,2,{'model__alpha': 0.3593813663804626},0.43198317194653885,32.411871031532044,0.40793798298998424,34.43940589187501,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model5.joblib
51,9,2,{'model__alpha': 2.782559402207126},0.43176573314368366,32.413638440878586,0.4097155937078959,34.44660397680573,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model6.joblib
51,9,2,{'model__alpha': 21.54434690031882},0.42367091901029375,32.49430602769507,0.4109631762555729,34.577615550994246,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model7.joblib
51,9,2,{'model__alpha': 166.81005372000558},0.33668160915659023,34.09096072452094,0.3300796663258213,36.50013973590237,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model8.joblib
51,9,2,{'model__alpha': 1291.5496650148827},0.1291159073242421,39.22352957821552,0.12002041036425778,41.89271650430539,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model9.joblib
51,9,2,{'model__alpha': 10000.0},0.022694448871818883,41.62634765078275,0.017532346592482283,44.2323346233744,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold2_model10.joblib
51,9,3,{'model__alpha': 0.0001},0.4204280111690702,33.09576363891089,0.4277083006574404,31.8106007057364,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model1.joblib
51,9,3,{'model__alpha': 0.000774263682681127},0.4204280111567279,33.09576363905548,0.42770768323812935,31.810595828412296,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model2.joblib
51,9,3,{'model__alpha': 0.005994842503189409},0.4204280104169265,33.09576364772269,0.4277029026289819,31.81055807552289,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model3.joblib
51,9,3,{'model__alpha': 0.046415888336127774},0.42042796611232625,33.095764166974995,0.42766587880197793,31.810266395201943,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model4.joblib
51,9,3,{'model__alpha': 0.3593813663804626},0.4204253309966662,33.09579514176794,0.4273786701453992,31.808045371155124,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model5.joblib
51,9,3,{'model__alpha': 2.782559402207126},0.4202765065461417,33.09758389790274,0.4251270151511689,31.792993837887998,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model6.joblib
51,9,3,{'model__alpha': 21.54434690031882},0.4142461718119632,33.181313776757634,0.40737474163710735,31.773002529575756,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model7.joblib
51,9,3,{'model__alpha': 166.81005372000558},0.3341505095879732,34.86814803407705,0.31045697568978914,33.14420071825247,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model8.joblib
51,9,3,{'model__alpha': 1291.5496650148827},0.12568254223083716,40.16833350244274,0.1078548181105972,38.09901760356556,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model9.joblib
51,9,3,{'model__alpha': 10000.0},0.02176845030388963,42.59111275709841,0.0046514743285796635,40.39255325225993,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold3_model10.joblib
51,9,4,{'model__alpha': 0.0001},0.43329305762112885,31.830238141644013,0.4142107625832252,36.59125460589136,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold4_model1.joblib
51,9,4,{'model__alpha': 0.000774263682681127},0.4332930576050459,31.830238141784253,0.4142106023427857,36.59125246273753,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold4_model2.joblib
51,9,4,{'model__alpha': 0.005994842503189409},0.43329305664103696,31.830238150191253,0.41420936097973815,36.59123587720673,model_multi_output_SUVA_pH_results/Ridge Regression_init9_fold4_model3.joblib
