seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.981470703949389,4.2262050905987865,0.9178542831449675,8.818381796572387,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model7.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820629897826672,4.253942414128885,0.9226151884244033,8.81546248583992,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model8.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9816066898083576,4.281881422851311,0.9221048291739187,8.872095207030064,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model9.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.951205746479399,5.71198056376671,0.8944100046749639,9.206298399953859,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model10.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9476574797681068,5.821192169949375,0.8948931586568204,9.16537243325168,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model11.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9521570579806132,5.720267281668727,0.8972759727046267,9.125245110404737,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model12.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9817618797420918,4.252854004246472,0.9232604241370839,8.899199167649162,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model13.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9819264141744366,4.26056934353563,0.9238647129002782,8.815070319482327,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model14.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.981827854617307,4.248305311201522,0.9218106008234616,8.88511119012112,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model15.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9514115833154086,5.639290809006689,0.8981916596964415,9.070295981200529,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model16.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.948051254037224,5.781632164730274,0.9004049192592822,9.090181214237923,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model17.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.948629314412101,5.778281430327934,0.8978362168508669,9.074924027804114,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model18.joblib
